time, Temp
7.520000, 1035.681199
7.521000, 1035.670438
7.522000, 1035.659954
7.523000, 1035.649798
7.524000, 1035.640007
7.525000, 1035.630606
7.526000, 1035.621605
7.527000, 1035.612999
7.528000, 1035.604770
7.529000, 1035.596884
7.530000, 1035.589296
7.531000, 1035.581945
7.532000, 1035.574766
7.533000, 1035.567682
7.534000, 1035.560614
7.535000, 1035.553481
7.536000, 1035.546201
7.537000, 1035.538697
7.538000, 1035.530894
7.539000, 1035.522724
7.540000, 1035.514127
7.541000, 1035.505051
7.542000, 1035.495458
7.543000, 1035.485316
7.544000, 1035.474609
7.545000, 1035.463331
7.546000, 1035.451489
7.547000, 1035.439104
7.548000, 1035.426211
7.549000, 1035.412856
7.550000, 1035.399095
7.551000, 1035.384997
7.552000, 1035.370641
7.553000, 1035.356113
7.554000, 1035.341505
7.555000, 1035.326912
7.556000, 1035.312431
7.557000, 1035.298159
7.558000, 1035.284187
7.559000, 1035.270601
7.560000, 1035.257481
7.561000, 1035.244893
7.562000, 1035.232893
7.563000, 1035.221523
7.564000, 1035.210815
7.565000, 1035.200785
7.566000, 1035.191442
7.567000, 1035.182783
7.568000, 1035.174795
7.569000, 1035.167453
7.570000, 1035.160721
7.571000, 1035.154555
7.572000, 1035.148900
7.573000, 1035.143698
7.574000, 1035.138880
7.575000, 1035.134378
7.576000, 1035.130118
7.577000, 1035.126027
7.578000, 1035.122033
7.579000, 1035.118063
7.580000, 1035.114049
7.581000, 1035.109929
7.582000, 1035.105648
7.583000, 1035.101161
7.584000, 1035.096434
7.585000, 1035.091442
7.586000, 1035.086170
7.587000, 1035.080611
7.588000, 1035.074766
7.589000, 1035.068645
7.590000, 1035.062262
7.591000, 1035.055637
7.592000, 1035.048795
7.593000, 1035.041763
7.594000, 1035.034570
7.595000, 1035.027245
7.596000, 1035.019818
7.597000, 1035.012319
7.598000, 1035.004773
7.599000, 1034.997209
7.600000, 1034.989650
7.601000, 1034.982120
7.602000, 1034.974640
7.603000, 1034.967229
7.604000, 1034.959904
7.605000, 1034.952679
7.606000, 1034.945563
7.607000, 1034.938565
7.608000, 1034.931687
7.609000, 1034.924931
7.610000, 1034.918293
7.611000, 1034.911769
7.612000, 1034.905351
7.613000, 1034.899030
7.614000, 1034.892794
7.615000, 1034.886628
7.616000, 1034.880514
7.617000, 1034.874430
7.618000, 1034.868351
7.619000, 1034.862253
7.620000, 1034.856108
7.621000, 1034.849890
7.622000, 1034.843574
7.623000, 1034.837131
7.624000, 1034.830535
7.625000, 1034.823759
7.626000, 1034.816779
7.627000, 1034.809569
7.628000, 1034.802106
7.629000, 1034.794370
7.630000, 1034.786343
7.631000, 1034.778012
7.632000, 1034.769364
7.633000, 1034.760394
7.634000, 1034.751096
7.635000, 1034.741472
7.636000, 1034.731524
7.637000, 1034.721259
7.638000, 1034.710687
7.639000, 1034.699823
7.640000, 1034.688685
7.641000, 1034.677296
7.642000, 1034.665685
7.643000, 1034.653885
7.644000, 1034.641933
7.645000, 1034.629870
7.646000, 1034.617742
7.647000, 1034.605599
7.648000, 1034.593492
7.649000, 1034.581476
7.650000, 1034.569605
7.651000, 1034.557933
7.652000, 1034.546514
7.653000, 1034.535397
7.654000, 1034.524626
7.655000, 1034.514242
7.656000, 1034.504277
7.657000, 1034.494752
7.658000, 1034.485679
7.659000, 1034.477057
7.660000, 1034.468873
7.661000, 1034.461099
7.662000, 1034.453702
7.663000, 1034.446634
7.664000, 1034.439846
7.665000, 1034.433279
7.666000, 1034.426870
7.667000, 1034.420556
7.668000, 1034.414266
7.669000, 1034.407935
7.670000, 1034.401497
7.671000, 1034.394889
7.672000, 1034.388060
7.673000, 1034.380964
7.674000, 1034.373566
7.675000, 1034.365846
7.676000, 1034.357792
7.677000, 1034.349411
7.678000, 1034.340720
7.679000, 1034.331749
7.680000, 1034.322540
7.681000, 1034.313138
7.682000, 1034.303599
7.683000, 1034.293977
7.684000, 1034.284331
7.685000, 1034.274718
7.686000, 1034.265194
7.687000, 1034.255810
7.688000, 1034.246613
7.689000, 1034.237643
7.690000, 1034.228930
7.691000, 1034.220494
7.692000, 1034.212344
7.693000, 1034.204480
7.694000, 1034.196892
7.695000, 1034.189560
7.696000, 1034.182458
7.697000, 1034.175557
7.698000, 1034.168826
7.699000, 1034.162230
7.700000, 1034.155739
7.701000, 1034.149319
7.702000, 1034.142942
7.703000, 1034.136580
7.704000, 1034.130212
7.705000, 1034.123818
7.706000, 1034.117382
7.707000, 1034.110886
7.708000, 1034.104316
7.709000, 1034.097652
7.710000, 1034.090875
7.711000, 1034.083966
7.712000, 1034.076900
7.713000, 1034.069654
7.714000, 1034.062202
7.715000, 1034.054518
7.716000, 1034.046575
7.717000, 1034.038351
7.718000, 1034.029824
7.719000, 1034.020976
7.720000, 1034.011796
7.721000, 1034.002275
7.722000, 1033.992415
7.723000, 1033.982221
7.724000, 1033.971709
7.725000, 1033.960902
7.726000, 1033.949831
7.727000, 1033.938535
7.728000, 1033.927060
7.729000, 1033.915458
7.730000, 1033.903783
7.731000, 1033.892096
7.732000, 1033.880461
7.733000, 1033.868939
7.734000, 1033.857596
7.735000, 1033.846490
7.736000, 1033.835677
7.737000, 1033.825205
7.738000, 1033.815112
7.739000, 1033.805427
7.740000, 1033.796168
7.741000, 1033.787341
7.742000, 1033.778941
7.743000, 1033.770957
7.744000, 1033.763363
7.745000, 1033.756130
7.746000, 1033.749224
7.747000, 1033.742602
7.748000, 1033.736221
7.749000, 1033.730035
7.750000, 1033.723996
7.751000, 1033.718058
7.752000, 1033.712175
7.753000, 1033.706303
7.754000, 1033.700403
7.755000, 1033.694438
7.756000, 1033.688374
7.757000, 1033.682184
7.758000, 1033.675843
7.759000, 1033.669334
7.760000, 1033.662642
7.761000, 1033.655758
7.762000, 1033.648678
7.763000, 1033.641400
7.764000, 1033.633926
7.765000, 1033.626262
7.766000, 1033.618419
7.767000, 1033.610407
7.768000, 1033.602244
7.769000, 1033.593946
7.770000, 1033.585534
7.771000, 1033.577029
7.772000, 1033.568453
7.773000, 1033.559831
7.774000, 1033.551187
7.775000, 1033.542549
7.776000, 1033.533941
7.777000, 1033.525387
7.778000, 1033.516908
7.779000, 1033.508525
7.780000, 1033.500252
7.781000, 1033.492102
7.782000, 1033.484084
7.783000, 1033.476197
7.784000, 1033.468439
7.785000, 1033.460799
7.786000, 1033.453262
7.787000, 1033.445810
7.788000, 1033.438421
7.789000, 1033.431069
7.790000, 1033.423727
7.791000, 1033.416365
7.792000, 1033.408951
7.793000, 1033.401452
7.794000, 1033.393832
7.795000, 1033.386056
7.796000, 1033.378088
7.797000, 1033.369896
7.798000, 1033.361443
7.799000, 1033.352699
7.800000, 1033.343632
7.801000, 1033.334217
7.802000, 1033.324430
7.803000, 1033.314256
7.804000, 1033.303686
7.805000, 1033.292719
7.806000, 1033.281360
7.807000, 1033.269627
7.808000, 1033.257546
7.809000, 1033.245151
7.810000, 1033.232490
7.811000, 1033.219616
7.812000, 1033.206593
7.813000, 1033.193490
7.814000, 1033.180381
7.815000, 1033.167342
7.816000, 1033.154452
7.817000, 1033.141788
7.818000, 1033.129424
7.819000, 1033.117433
7.820000, 1033.105883
7.821000, 1033.094834
7.822000, 1033.084338
7.823000, 1033.074440
7.824000, 1033.065172
7.825000, 1033.056556
7.826000, 1033.048603
7.827000, 1033.041310
7.828000, 1033.034665
7.829000, 1033.028640
7.830000, 1033.023197
7.831000, 1033.018287
7.832000, 1033.013848
7.833000, 1033.009811
7.834000, 1033.006098
7.835000, 1033.002628
7.836000, 1032.999315
7.837000, 1032.996072
7.838000, 1032.992810
7.839000, 1032.989446
7.840000, 1032.985899
7.841000, 1032.982093
7.842000, 1032.977960
7.843000, 1032.973440
7.844000, 1032.968481
7.845000, 1032.963044
7.846000, 1032.957094
7.847000, 1032.950608
7.848000, 1032.943570
7.849000, 1032.935970
7.850000, 1032.927804
7.851000, 1032.919072
7.852000, 1032.909781
7.853000, 1032.899941
7.854000, 1032.889568
7.855000, 1032.878679
7.856000, 1032.867295
7.857000, 1032.855439
7.858000, 1032.843139
7.859000, 1032.830431
7.860000, 1032.817356
7.861000, 1032.803960
7.862000, 1032.790300
7.863000, 1032.776440
7.864000, 1032.762450
7.865000, 1032.748408
7.866000, 1032.734394
7.867000, 1032.720491
7.868000, 1032.706781
7.869000, 1032.693344
7.870000, 1032.680259
7.871000, 1032.667598
7.872000, 1032.655426
7.873000, 1032.643799
7.874000, 1032.632765
7.875000, 1032.622357
7.876000, 1032.612600
7.877000, 1032.603505
7.878000, 1032.595072
7.879000, 1032.587289
7.880000, 1032.580133
7.881000, 1032.573568
7.882000, 1032.567551
7.883000, 1032.562033
7.884000, 1032.556953
7.885000, 1032.552249
7.886000, 1032.547852
7.887000, 1032.543686
7.888000, 1032.539675
7.889000, 1032.535739
7.890000, 1032.531797
7.891000, 1032.527772
7.892000, 1032.523592
7.893000, 1032.519186
7.894000, 1032.514495
7.895000, 1032.509466
7.896000, 1032.504056
7.897000, 1032.498235
7.898000, 1032.491980
7.899000, 1032.485282
7.900000, 1032.478140
7.901000, 1032.470565
7.902000, 1032.462578
7.903000, 1032.454209
7.904000, 1032.445499
7.905000, 1032.436494
7.906000, 1032.427251
7.907000, 1032.417829
7.908000, 1032.408291
7.909000, 1032.398703
7.910000, 1032.389134
7.911000, 1032.379650
7.912000, 1032.370318
7.913000, 1032.361198
7.914000, 1032.352349
7.915000, 1032.343820
7.916000, 1032.335657
7.917000, 1032.327893
7.918000, 1032.320554
7.919000, 1032.313655
7.920000, 1032.307201
7.921000, 1032.301188
7.922000, 1032.295605
7.923000, 1032.290430
7.924000, 1032.285640
7.925000, 1032.281203
7.926000, 1032.277084
7.927000, 1032.273243
7.928000, 1032.269636
7.929000, 1032.266217
7.930000, 1032.262938
7.931000, 1032.259751
7.932000, 1032.256611
7.933000, 1032.253476
7.934000, 1032.250306
7.935000, 1032.247067
7.936000, 1032.243724
7.937000, 1032.240249
7.938000, 1032.236615
7.939000, 1032.232800
7.940000, 1032.228784
7.941000, 1032.224551
7.942000, 1032.220087
7.943000, 1032.215379
7.944000, 1032.210416
7.945000, 1032.205189
7.946000, 1032.199687
7.947000, 1032.193902
7.948000, 1032.187823
7.949000, 1032.181443
7.950000, 1032.174752
7.951000, 1032.167737
7.952000, 1032.160387
7.953000, 1032.152687
7.954000, 1032.144625
7.955000, 1032.136188
7.956000, 1032.127366
7.957000, 1032.118149
7.958000, 1032.108531
7.959000, 1032.098507
7.960000, 1032.088076
7.961000, 1032.077242
7.962000, 1032.066012
7.963000, 1032.054401
7.964000, 1032.042429
7.965000, 1032.030127
7.966000, 1032.017535
7.967000, 1032.004707
7.968000, 1031.991705
7.969000, 1031.978606
7.970000, 1031.965495
7.971000, 1031.952464
7.972000, 1031.939610
7.973000, 1031.927032
7.974000, 1031.914827
7.975000, 1031.903087
7.976000, 1031.891898
7.977000, 1031.881336
7.978000, 1031.871464
7.979000, 1031.862332
7.980000, 1031.853971
7.981000, 1031.846400
7.982000, 1031.839618
7.983000, 1031.833608
7.984000, 1031.828339
7.985000, 1031.823768
7.986000, 1031.819838
7.987000, 1031.816482
7.988000, 1031.813628
7.989000, 1031.811197
7.990000, 1031.809109
7.991000, 1031.807279
7.992000, 1031.805625
7.993000, 1031.804064
7.994000, 1031.802516
7.995000, 1031.800908
7.996000, 1031.799169
7.997000, 1031.797237
7.998000, 1031.795058
7.999000, 1031.792585
8.000000, 1031.789780
8.001000, 1031.786611
8.002000, 1031.783057
8.003000, 1031.779101
8.004000, 1031.774730
8.005000, 1031.769937
8.006000, 1031.764719
8.007000, 1031.759073
8.008000, 1031.753002
8.009000, 1031.746509
8.010000, 1031.739600
8.011000, 1031.732281
8.012000, 1031.724562
8.013000, 1031.716455
8.014000, 1031.707975
8.015000, 1031.699141
8.016000, 1031.689975
8.017000, 1031.680503
8.018000, 1031.670755
8.019000, 1031.660764
8.020000, 1031.650567
8.021000, 1031.640201
8.022000, 1031.629705
8.023000, 1031.619118
8.024000, 1031.608477
8.025000, 1031.597814
8.026000, 1031.587157
8.027000, 1031.576528
8.028000, 1031.565940
8.029000, 1031.555401
8.030000, 1031.544914
8.031000, 1031.534472
8.032000, 1031.524069
8.033000, 1031.513692
8.034000, 1031.503328
8.035000, 1031.492961
8.036000, 1031.482577
8.037000, 1031.472163
8.038000, 1031.461709
8.039000, 1031.451204
8.040000, 1031.440646
8.041000, 1031.430033
8.042000, 1031.419370
8.043000, 1031.408668
8.044000, 1031.397944
8.045000, 1031.387223
8.046000, 1031.376539
8.047000, 1031.365932
8.048000, 1031.355451
8.049000, 1031.345149
8.050000, 1031.335083
8.051000, 1031.325312
8.052000, 1031.315892
8.053000, 1031.306880
8.054000, 1031.298326
8.055000, 1031.290276
8.056000, 1031.282765
8.057000, 1031.275822
8.058000, 1031.269465
8.059000, 1031.263701
8.060000, 1031.258529
8.061000, 1031.253938
8.062000, 1031.249907
8.063000, 1031.246407
8.064000, 1031.243403
8.065000, 1031.240851
8.066000, 1031.238702
8.067000, 1031.236900
8.068000, 1031.235386
8.069000, 1031.234094
8.070000, 1031.232959
8.071000, 1031.231911
8.072000, 1031.230882
8.073000, 1031.229805
8.074000, 1031.228617
8.075000, 1031.227259
8.076000, 1031.225679
8.077000, 1031.223829
8.078000, 1031.221669
8.079000, 1031.219166
8.080000, 1031.216293
8.081000, 1031.213030
8.082000, 1031.209371
8.083000, 1031.205314
8.084000, 1031.200872
8.085000, 1031.196064
8.086000, 1031.190921
8.087000, 1031.185484
8.088000, 1031.179802
8.089000, 1031.173934
8.090000, 1031.167942
8.091000, 1031.161895
8.092000, 1031.155859
8.093000, 1031.149900
8.094000, 1031.144081
8.095000, 1031.138459
8.096000, 1031.133086
8.097000, 1031.128002
8.098000, 1031.123240
8.099000, 1031.118819
8.100000, 1031.114749
8.101000, 1031.111028
8.102000, 1031.107642
8.103000, 1031.104568
8.104000, 1031.101774
8.105000, 1031.099220
8.106000, 1031.096862
8.107000, 1031.094651
8.108000, 1031.092536
8.109000, 1031.090464
8.110000, 1031.088382
8.111000, 1031.086234
8.112000, 1031.083969
8.113000, 1031.081537
8.114000, 1031.078893
8.115000, 1031.075996
8.116000, 1031.072813
8.117000, 1031.069311
8.118000, 1031.065464
8.119000, 1031.061251
8.120000, 1031.056653
8.121000, 1031.051660
8.122000, 1031.046265
8.123000, 1031.040468
8.124000, 1031.034275
8.125000, 1031.027697
8.126000, 1031.020748
8.127000, 1031.013444
8.128000, 1031.005807
8.129000, 1030.997861
8.130000, 1030.989629
8.131000, 1030.981138
8.132000, 1030.972414
8.133000, 1030.963483
8.134000, 1030.954371
8.135000, 1030.945099
8.136000, 1030.935690
8.137000, 1030.926166
8.138000, 1030.916545
8.139000, 1030.906850
8.140000, 1030.897106
8.141000, 1030.887336
8.142000, 1030.877570
8.143000, 1030.867836
8.144000, 1030.858167
8.145000, 1030.848596
8.146000, 1030.839157
8.147000, 1030.829885
8.148000, 1030.820811
8.149000, 1030.811964
8.150000, 1030.803366
8.151000, 1030.795036
8.152000, 1030.786986
8.153000, 1030.779223
8.154000, 1030.771747
8.155000, 1030.764555
8.156000, 1030.757638
8.157000, 1030.750982
8.158000, 1030.744567
8.159000, 1030.738374
8.160000, 1030.732379
8.161000, 1030.726560
8.162000, 1030.720894
8.163000, 1030.715361
8.164000, 1030.709940
8.165000, 1030.704609
8.166000, 1030.699352
8.167000, 1030.694149
8.168000, 1030.688984
8.169000, 1030.683840
8.170000, 1030.678702
8.171000, 1030.673556
8.172000, 1030.668388
8.173000, 1030.663189
8.174000, 1030.657950
8.175000, 1030.652670
8.176000, 1030.647350
8.177000, 1030.641997
8.178000, 1030.636622
8.179000, 1030.631240
8.180000, 1030.625866
8.181000, 1030.620518
8.182000, 1030.615217
8.183000, 1030.609981
8.184000, 1030.604830
8.185000, 1030.599783
8.186000, 1030.594857
8.187000, 1030.590066
8.188000, 1030.585418
8.189000, 1030.580918
8.190000, 1030.576561
8.191000, 1030.572340
8.192000, 1030.568237
8.193000, 1030.564231
8.194000, 1030.560293
8.195000, 1030.556390
8.196000, 1030.552482
8.197000, 1030.548526
8.198000, 1030.544478
8.199000, 1030.540291
8.200000, 1030.535919
8.201000, 1030.531320
8.202000, 1030.526455
8.203000, 1030.521291
8.204000, 1030.515802
8.205000, 1030.509968
8.206000, 1030.503776
8.207000, 1030.497220
8.208000, 1030.490298
8.209000, 1030.483017
8.210000, 1030.475388
8.211000, 1030.467426
8.212000, 1030.459146
8.213000, 1030.450568
8.214000, 1030.441712
8.215000, 1030.432597
8.216000, 1030.423241
8.217000, 1030.413660
8.218000, 1030.403868
8.219000, 1030.393877
8.220000, 1030.383696
8.221000, 1030.373329
8.222000, 1030.362780
8.223000, 1030.352045
8.224000, 1030.341122
8.225000, 1030.330004
8.226000, 1030.318686
8.227000, 1030.307165
8.228000, 1030.295440
8.229000, 1030.283517
8.230000, 1030.271408
8.231000, 1030.259130
8.232000, 1030.246708
8.233000, 1030.234170
8.234000, 1030.221551
8.235000, 1030.208888
8.236000, 1030.196223
8.237000, 1030.183597
8.238000, 1030.171054
8.239000, 1030.158633
8.240000, 1030.146376
8.241000, 1030.134318
8.242000, 1030.122493
8.243000, 1030.110931
8.244000, 1030.099662
8.245000, 1030.088712
8.246000, 1030.078103
8.247000, 1030.067859
8.248000, 1030.057999
8.249000, 1030.048538
8.250000, 1030.039491
8.251000, 1030.030868
8.252000, 1030.022674
8.253000, 1030.014913
8.254000, 1030.007582
8.255000, 1030.000677
8.256000, 1029.994187
8.257000, 1029.988095
8.258000, 1029.982381
8.259000, 1029.977017
8.260000, 1029.971971
8.261000, 1029.967202
8.262000, 1029.962665
8.263000, 1029.958304
8.264000, 1029.954061
8.265000, 1029.949872
8.266000, 1029.945673
8.267000, 1029.941398
8.268000, 1029.936987
8.269000, 1029.932384
8.270000, 1029.927540
8.271000, 1029.922413
8.272000, 1029.916971
8.273000, 1029.911190
8.274000, 1029.905056
8.275000, 1029.898566
8.276000, 1029.891728
8.277000, 1029.884559
8.278000, 1029.877087
8.279000, 1029.869350
8.280000, 1029.861392
8.281000, 1029.853264
8.282000, 1029.845019
8.283000, 1029.836715
8.284000, 1029.828409
8.285000, 1029.820155
8.286000, 1029.812006
8.287000, 1029.804012
8.288000, 1029.796218
8.289000, 1029.788662
8.290000, 1029.781375
8.291000, 1029.774380
8.292000, 1029.767692
8.293000, 1029.761317
8.294000, 1029.755251
8.295000, 1029.749482
8.296000, 1029.743988
8.297000, 1029.738741
8.298000, 1029.733703
8.299000, 1029.728831
8.300000, 1029.724080
8.301000, 1029.719401
8.302000, 1029.714744
8.303000, 1029.710062
8.304000, 1029.705308
8.305000, 1029.700442
8.306000, 1029.695427
8.307000, 1029.690230
8.308000, 1029.684825
8.309000, 1029.679192
8.310000, 1029.673318
8.311000, 1029.667200
8.312000, 1029.660843
8.313000, 1029.654260
8.314000, 1029.647474
8.315000, 1029.640510
8.316000, 1029.633401
8.317000, 1029.626182
8.318000, 1029.618886
8.319000, 1029.611547
8.320000, 1029.604197
8.321000, 1029.596860
8.322000, 1029.589560
8.323000, 1029.582313
8.324000, 1029.575131
8.325000, 1029.568022
8.326000, 1029.560987
8.327000, 1029.554025
8.328000, 1029.547134
8.329000, 1029.540305
8.330000, 1029.533531
8.331000, 1029.526804
8.332000, 1029.520114
8.333000, 1029.513454
8.334000, 1029.506816
8.335000, 1029.500195
8.336000, 1029.493586
8.337000, 1029.486988
8.338000, 1029.480397
8.339000, 1029.473813
8.340000, 1029.467234
8.341000, 1029.460657
8.342000, 1029.454080
8.343000, 1029.447500
8.344000, 1029.440911
8.345000, 1029.434311
8.346000, 1029.427693
8.347000, 1029.421053
8.348000, 1029.414386
8.349000, 1029.407686
8.350000, 1029.400949
8.351000, 1029.394171
8.352000, 1029.387351
8.353000, 1029.380486
8.354000, 1029.373579
8.355000, 1029.366634
8.356000, 1029.359657
8.357000, 1029.352654
8.358000, 1029.345635
8.359000, 1029.338606
8.360000, 1029.331576
8.361000, 1029.324551
8.362000, 1029.317538
8.363000, 1029.310540
8.364000, 1029.303560
8.365000, 1029.296600
8.366000, 1029.289659
8.367000, 1029.282732
8.368000, 1029.275814
8.369000, 1029.268893
8.370000, 1029.261957
8.371000, 1029.254990
8.372000, 1029.247975
8.373000, 1029.240893
8.374000, 1029.233727
8.375000, 1029.226462
8.376000, 1029.219086
8.377000, 1029.211595
8.378000, 1029.203988
8.379000, 1029.196274
8.380000, 1029.188467
8.381000, 1029.180588
8.382000, 1029.172668
8.383000, 1029.164744
8.384000, 1029.156859
8.385000, 1029.149063
8.386000, 1029.141408
8.387000, 1029.133948
8.388000, 1029.126736
8.389000, 1029.119822
8.390000, 1029.113248
8.391000, 1029.107046
8.392000, 1029.101239
8.393000, 1029.095834
8.394000, 1029.090829
8.395000, 1029.086206
8.396000, 1029.081933
8.397000, 1029.077970
8.398000, 1029.074262
8.399000, 1029.070746
8.400000, 1029.067350
8.401000, 1029.063998
8.402000, 1029.060611
8.403000, 1029.057108
8.404000, 1029.053412
8.405000, 1029.049449
8.406000, 1029.045153
8.407000, 1029.040469
8.408000, 1029.035356
8.409000, 1029.029789
8.410000, 1029.023756
8.411000, 1029.017264
8.412000, 1029.010334
8.413000, 1029.003007
8.414000, 1028.995336
8.415000, 1028.987391
8.416000, 1028.979255
8.417000, 1028.971021
8.418000, 1028.962789
8.419000, 1028.954662
8.420000, 1028.946742
8.421000, 1028.939127
8.422000, 1028.931906
8.423000, 1028.925160
8.424000, 1028.918955
8.425000, 1028.913344
8.426000, 1028.908361
8.427000, 1028.904023
8.428000, 1028.900328
8.429000, 1028.897258
8.430000, 1028.894775
8.431000, 1028.892826
8.432000, 1028.891346
8.433000, 1028.890256
8.434000, 1028.889466
8.435000, 1028.888881
8.436000, 1028.888398
8.437000, 1028.887912
8.438000, 1028.887315
8.439000, 1028.886501
8.440000, 1028.885368
8.441000, 1028.883819
8.442000, 1028.881765
8.443000, 1028.879127
8.444000, 1028.875838
8.445000, 1028.871841
8.446000, 1028.867093
8.447000, 1028.861563
8.448000, 1028.855237
8.449000, 1028.848112
8.450000, 1028.840201
8.451000, 1028.831532
8.452000, 1028.822143
8.453000, 1028.812086
8.454000, 1028.801418
8.455000, 1028.790209
8.456000, 1028.778530
8.457000, 1028.766460
8.458000, 1028.754076
8.459000, 1028.741459
8.460000, 1028.728687
8.461000, 1028.715838
8.462000, 1028.702985
8.463000, 1028.690198
8.464000, 1028.677539
8.465000, 1028.665067
8.466000, 1028.652830
8.467000, 1028.640866
8.468000, 1028.629206
8.469000, 1028.617871
8.470000, 1028.606872
8.471000, 1028.596213
8.472000, 1028.585888
8.473000, 1028.575884
8.474000, 1028.566179
8.475000, 1028.556748
8.476000, 1028.547560
8.477000, 1028.538580
8.478000, 1028.529771
8.479000, 1028.521095
8.480000, 1028.512516
8.481000, 1028.503996
8.482000, 1028.495500
8.483000, 1028.486998
8.484000, 1028.478460
8.485000, 1028.469861
8.486000, 1028.461175
8.487000, 1028.452384
8.488000, 1028.443467
8.489000, 1028.434409
8.490000, 1028.425195
8.491000, 1028.415817
8.492000, 1028.406265
8.493000, 1028.396537
8.494000, 1028.386633
8.495000, 1028.376557
8.496000, 1028.366318
8.497000, 1028.355930
8.498000, 1028.345412
8.499000, 1028.334787
8.500000, 1028.324084
8.501000, 1028.313338
8.502000, 1028.302586
8.503000, 1028.291872
8.504000, 1028.281239
8.505000, 1028.270738
8.506000, 1028.260417
8.507000, 1028.250327
8.508000, 1028.240515
8.509000, 1028.231025
8.510000, 1028.221898
8.511000, 1028.213165
8.512000, 1028.204854
8.513000, 1028.196982
8.514000, 1028.189557
8.515000, 1028.182583
8.516000, 1028.176052
8.517000, 1028.169951
8.518000, 1028.164259
8.519000, 1028.158949
8.520000, 1028.153989
8.521000, 1028.149341
8.522000, 1028.144965
8.523000, 1028.140819
8.524000, 1028.136861
8.525000, 1028.133048
8.526000, 1028.129338
8.527000, 1028.125691
8.528000, 1028.122069
8.529000, 1028.118436
8.530000, 1028.114758
8.531000, 1028.111003
8.532000, 1028.107140
8.533000, 1028.103137
8.534000, 1028.098962
8.535000, 1028.094581
8.536000, 1028.089960
8.537000, 1028.085062
8.538000, 1028.079852
8.539000, 1028.074296
8.540000, 1028.068362
8.541000, 1028.062022
8.542000, 1028.055254
8.543000, 1028.048044
8.544000, 1028.040385
8.545000, 1028.032278
8.546000, 1028.023733
8.547000, 1028.014771
8.548000, 1028.005419
8.549000, 1027.995714
8.550000, 1027.985695
8.551000, 1027.975409
8.552000, 1027.964904
8.553000, 1027.954231
8.554000, 1027.943439
8.555000, 1027.932578
8.556000, 1027.921693
8.557000, 1027.910826
8.558000, 1027.900018
8.559000, 1027.889303
8.560000, 1027.878711
8.561000, 1027.868267
8.562000, 1027.857988
8.563000, 1027.847886
8.564000, 1027.837970
8.565000, 1027.828242
8.566000, 1027.818707
8.567000, 1027.809364
8.568000, 1027.800217
8.569000, 1027.791266
8.570000, 1027.782515
8.571000, 1027.773967
8.572000, 1027.765629
8.573000, 1027.757506
8.574000, 1027.749604
8.575000, 1027.741931
8.576000, 1027.734491
8.577000, 1027.727290
8.578000, 1027.720329
8.579000, 1027.713608
8.580000, 1027.707126
8.581000, 1027.700876
8.582000, 1027.694847
8.583000, 1027.689026
8.584000, 1027.683398
8.585000, 1027.677944
8.586000, 1027.672643
8.587000, 1027.667474
8.588000, 1027.662416
8.589000, 1027.657449
8.590000, 1027.652553
8.591000, 1027.647714
8.592000, 1027.642920
8.593000, 1027.638161
8.594000, 1027.633433
8.595000, 1027.628737
8.596000, 1027.624074
8.597000, 1027.619451
8.598000, 1027.614878
8.599000, 1027.610367
8.600000, 1027.605936
8.601000, 1027.601604
8.602000, 1027.597392
8.603000, 1027.593323
8.604000, 1027.589421
8.605000, 1027.585709
8.606000, 1027.582209
8.607000, 1027.578942
8.608000, 1027.575926
8.609000, 1027.573177
8.610000, 1027.570710
8.611000, 1027.568537
8.612000, 1027.566668
8.613000, 1027.565111
8.614000, 1027.563874
8.615000, 1027.562964
8.616000, 1027.562385
8.617000, 1027.562140
8.618000, 1027.562231
8.619000, 1027.562655
8.620000, 1027.563404
8.621000, 1027.564466
8.622000, 1027.565826
8.623000, 1027.567459
8.624000, 1027.569335
8.625000, 1027.571420
8.626000, 1027.573669
8.627000, 1027.576035
8.628000, 1027.578460
8.629000, 1027.580882
8.630000, 1027.583236
8.631000, 1027.585449
8.632000, 1027.587449
8.633000, 1027.589162
8.634000, 1027.590512
8.635000, 1027.591428
8.636000, 1027.591842
8.637000, 1027.591695
8.638000, 1027.590937
8.639000, 1027.589530
8.640000, 1027.587452
8.641000, 1027.584697
8.642000, 1027.581276
8.643000, 1027.577218
8.644000, 1027.572569
8.645000, 1027.567393
8.646000, 1027.561767
8.647000, 1027.555780
8.648000, 1027.549529
8.649000, 1027.543116
8.650000, 1027.536642
8.651000, 1027.530209
8.652000, 1027.523906
8.653000, 1027.517817
8.654000, 1027.512009
8.655000, 1027.506534
8.656000, 1027.501426
8.657000, 1027.496702
8.658000, 1027.492361
8.659000, 1027.488384
8.660000, 1027.484737
8.661000, 1027.481370
8.662000, 1027.478222
8.663000, 1027.475221
8.664000, 1027.472290
8.665000, 1027.469343
8.666000, 1027.466296
8.667000, 1027.463062
8.668000, 1027.459560
8.669000, 1027.455713
8.670000, 1027.451451
8.671000, 1027.446714
8.672000, 1027.441454
8.673000, 1027.435633
8.674000, 1027.429229
8.675000, 1027.422229
8.676000, 1027.414635
8.677000, 1027.406459
8.678000, 1027.397721
8.679000, 1027.388452
8.680000, 1027.378694
8.681000, 1027.368491
8.682000, 1027.357897
8.683000, 1027.346966
8.684000, 1027.335755
8.685000, 1027.324320
